"","Leverage","SPE"
"445.121071339849",0.000123277674484626,0.0663233869899829
"274.086344064476",0.000123269713575554,0.0663191040210243
"221.15103290592",0.000123253845125186,0.0663105667949686
"313.908806398787",0.0001232355469659,0.0663007223855516
"266.875312119578",0.000123175320027871,0.0662683202938119
"374.282826124563",0.000123167803999868,0.0662642766708611
"279.084005155355",0.00012313525476138,0.0662467651810517
"182.054406717027",0.000123098896222287,0.0662272042875748
"118.034795640157",0.000123068180406725,0.0662106791792713
"530.232609220513",0.000122970362350331,0.0661580530664255
"434.213172887088",0.000122917129680322,0.066129413890774
"86.9932039829079",0.000122820859261323,0.0660776204068231
"94.5418655473708",0.000122759481063945,0.066044598937571
"218.040557641838",0.000122736682871114,0.0660323335101761
"263.198003801527",0.00012271374202484,0.066019991335231
"370.752942983461",0.000122699344023066,0.0660122452104963
"362.15195972336",0.000122676375381047,0.0659998880814409
"242.115117949978",0.000122664115149514,0.0659932920770631
"161.975035591215",0.000122587714834087,0.0659521887085304
"408.835267268276",0.00012253921767527,0.0659260972378272
"70.9798085422988",0.000122503572129377,0.0659069199346816
"542.128013776887",0.00012250102142331,0.0659055476548563
"70.9995588491004",0.000122490671025738,0.0658999791411207
"120.901512320522",0.000122484963208508,0.0658969083355378
"223.036705164886",0.000122480331563627,0.0658944165106631
"362.283787384901",0.000122466349518817,0.0658868941707686
"77.0201656503243",0.000122466031304636,0.0658867229715444
"315.135381991763",0.000122449406614267,0.0658777788883797
"176.894452447969",0.000122257298440018,0.0657744246935678
"478.954077996515",0.000122239803879902,0.0657650126204925
"255.977994111922",0.000122212127259357,0.065750122599062
"298.121282876933",0.00012218763136391,0.0657369438076854
"303.156694133025",0.000122185053758917,0.0657355570562385
"131.027333208512",0.000122173837978017,0.0657295229662856
"370.191607716795",0.000122150903156026,0.0657171840324047
"88.9881176849002",0.000122115250752141,0.0656980030396588
"70.9784494663092",0.00012205623513086,0.0656662526363111
"339.077550065075",0.000122042960133841,0.0656591106881176
"462.147203031336",0.000121978301106833,0.0656243241325751
"276.936491496618",0.000121969114518579,0.0656193817482346
"219.99209895172",0.00012190421673492,0.0655844667416171
"511.5",0.000121844568201562,0.0655523758315817
"129.004400895858",0.000121814283649467,0.065536082743017
"223.999568205383",0.000121710306330308,0.0654801429468976
"162.052383259912",0.000121673883615009,0.0654605475266228
"526.726501149103",0.000121664833882901,0.0654556787708867
"380.859903289767",0.000121621216791852,0.0654322127765685
"121.520340947106",0.000121580253479803,0.0654101745153122
"557.254323264619",0.000121565827192882,0.065402413173169
"171.018149501729",0.000121563761403971,0.065401301778766
"199.088240878568",0.00012148869712011,0.0653609171951952
"263.012377938081",0.00012147278988044,0.0653523591004959
"215.964675733359",0.000121459357524132,0.0653451324930074
"445.161470271941",0.000121428626431109,0.0653285991654304
"261.950262647345",0.00012139442195465,0.0653101971576179
"147.011815658202",0.000121333951611802,0.0652776641140893
"454.902107325284",0.000121220899766037,0.0652168422227942
"179.080100053271",0.000121100268339149,0.0651519425169709
"564.822332786159",0.000121057259629784,0.0651288038319885
"86.9620119927713",0.000121049918346104,0.0651248542214816
"515.246100006513",0.000121013517157663,0.0651052703826564
"174.077208186726",0.000121008132768706,0.0651023735814793
"220.087911985399",0.000120946928385626,0.0650694456243176
"361.136363453511",0.000120940991030481,0.0650662513273402
"366.804366030407",0.00012093016994275,0.065060429582306
"396.923117984622",0.000120929798026411,0.0650602294913212
"552.941488032159",0.00012089498442899,0.0650414997764401
"251.161603288821",0.000120843918269775,0.0650140261835626
"567.878952522936",0.00012081236871752,0.0649970525249312
"156.948459215899",0.000120750797387266,0.0649639271501949
"312.165380316967",0.000120704241188397,0.0649388799159144
"393.307065204461",0.000120685372046281,0.0649287283177441
"352.245131169413",0.000120630451951982,0.0648991813078499
"465.94385400816",0.000120447649428786,0.0648008335531623
"132.540579037655",0.000120438679160579,0.0647960075490042
"450.861604573593",0.000120352698395116,0.0647497498984981
"136.07440536377",0.000120346556301714,0.0647464454523416
"390.997501771628",0.000120338808313377,0.0647422770347346
"241.068097111055",0.000120320437772775,0.064732393684171
"446.190858693929",0.000120317249696587,0.0647306784992307
"271.044876123221",0.000120302038261945,0.0647224947476259
"559.272454742739",0.00012028611616365,0.0647139286589863
"136.063559747521",0.000120276476592308,0.0647087425697515
"553.262385964247",0.000120178672398063,0.0646561239147411
"312.13105643135",0.000120089016778287,0.064607889192671
"450.862949241433",0.000120049620715674,0.064586694111587
"190.14391888344",0.000120031191690216,0.0645767792961721
"170.959420856568",0.000119996447634626,0.0645580869947955
"233.077584284651",0.000119944854706677,0.0645303300003465
"401.28776928377",0.000119925396150182,0.0645198612972496
"582.734340906251",0.00011989870342803,0.0645055006131391
"231.123999328732",0.000119882732749999,0.0644969083886026
"357.091593002505",0.000119880170688164,0.0644955299993744
"391.28433579501",0.00011987860566725,0.0644946880181465
"210.040383518135",0.000119854086681907,0.0644814968044069
"210.01724498405",0.00011981933021801,0.0644627978273611
"396.100567104385",0.000119704370469755,0.0644009494845552
"428.374243662165",0.000119617881843684,0.0643544186050503
"582.696623132626",0.000119492081892266,0.0642867382331085
"106.086078055752",0.000119449108742556,0.0642636186792207
"418.221114747333",0.000119424653923081,0.0642504619867166
"123.045126710471",0.000119408327595008,0.0642416784224625
"117.990365445662",0.000119406232676306,0.064240551356233
"365.119618556801",0.000119257477793616,0.0641605212316175
"443.757912032534",0.000119231786148678,0.0641466991270334
"102.02178580414",0.000119173559926898,0.0641153734206055
"165.975696808443",0.000119112445386546,0.0640824937988288
"154.011032549831",0.000119096408456539,0.06407386593073
"544.043142072019",0.000119077722811011,0.0640638130537213
"329.24494534988",0.000119071541643574,0.0640604875857348
"298.969008213107",0.000119061433600671,0.0640550494588073
"323.155108682024",0.000119025783977858,0.0640358699622785
"371.238809430699",0.00011902442972437,0.0640351413739225
"486.196257637525",0.000118970443240183,0.0640060966462543
"423.162471234346",0.000118951584544246,0.0639959506681287
"263.920277235267",0.000118920444808404,0.0639791974907209
"295.937721069595",0.000118808638596705,0.0639190457505343
"123.535613764372",0.000118762701102862,0.0638943313795485
"454.278038178039",0.000118662967140016,0.0638406745090607
"156.071055481743",0.000118659486645508,0.0638388020030682
"458.862481082589",0.000118598114635882,0.0638057838628267
"196.001537157833",0.000118578884647578,0.0637954381294133
"129.066967852723",0.000118556861808953,0.0637835898425689
"135.171047733984",0.000118555957279992,0.0637831032060019
"332.764221641255",0.000118516189692448,0.0637617082445103
"485.772871874248",0.000118481738746203,0.0637431736359568
"195.174379758055",0.000118465007218787,0.0637341720744625
"391.282013643393",0.000118415423602713,0.0637074960897718
"313.235917596162",0.000118363846703189,0.0636797477186162
"448.941071416367",0.000118338222841156,0.0636659620812332
"560.865234044116",0.000118320037725006,0.0636561784890226
"505.313614209431",0.00011830933462851,0.0636504202232711
"532.298181243704",0.000118204976830427,0.0635942757294963
"570.036402141689",0.000118150645710819,0.0635650455879772
"463.228061933786",0.000117957907408763,0.0634613523844143
"467.188616380597",0.000117919629971492,0.0634407591237473
"111.557961190668",0.000117882957488946,0.0634210293286975
"140.00183819308",0.000117877597145644,0.0634181454640825
"498.969901862264",0.000117776057050131,0.0633635168942474
"204.944843032602",0.000117732801167495,0.0633402452300503
"514.233617573014",0.000117709697094232,0.0633278152389876
"585.252290667518",0.000117705082665336,0.063325332676312
"536.874035282489",0.000117692348315523,0.0633184815963068
"301.140913983515",0.000117616430116217,0.0632776376062395
"70.9864073014431",0.000117469020596452,0.0631983312868578
"279.229947620563",0.000117449857174797,0.0631880213662997
"533.234959619665",0.000117414668622817,0.0631690899258719
"186.969134045882",0.000117414484997538,0.063168991135475
"201.036539637615",0.00011740744677435,0.0631652045715072
"410.732652203385",0.00011735580504568,0.0631374213222715
"88.5215514728816",0.000117266953498012,0.0630896191909831
"353.208636288395",0.000117251441646171,0.0630812738149294
"73.0871003498931",0.000117249106517581,0.0630800175157831
"135.084363706993",0.000117228279519136,0.0630688125909381
"296.974591313108",0.000117191141693256,0.0630488324411819
"291.983121271763",0.00011714451752415,0.0630237486389148
"97.9911801462881",0.000117136858023212,0.0630196278275273
"220.032833869068",0.000117113126940528,0.0630068605054057
"364.799889105149",0.000117061825630055,0.0629792604011547
"229.012330322189",0.000116929545265171,0.0629080935668676
"70.9885245179365",0.000116905611315589,0.0628952171023575
"416.909299160129",0.00011687019669699,0.0628761640380925
"311.146783655584",0.000116867621956296,0.0628747788276383
"319.241270464253",0.000116857711526652,0.0628694470166409
"112.006204816251",0.00011685103077926,0.0628658527746463
"521.114151519332",0.000116778995442486,0.0628270977645622
"177.032595860549",0.000116758377290508,0.0628160051991127
"153.03028235228",0.000116738049504551,0.0628050688505781
"282.009384521429",0.000116719444186467,0.0627950591897331
"249.125361292347",0.000116695378667478,0.0627821119408848
"90.543590705998",0.000116603005783854,0.0627324153309057
"285.056148776063",0.00011657820026633,0.0627190699628569
"470.970653640907",0.000116557877714358,0.0627081364302065
"578.743132434439",0.000116542344610023,0.0626997796203112
"439.833250787143",0.000116506108553673,0.0626802846225484
"260.832510199003",0.000116437561185503,0.0626434061395198
"393.01613",0.000116411843138411,0.0626295698305771
"470.180658314035",0.000116379192652967,0.0626120038699069
"515.954280685837",0.000116354633892184,0.0625987912569808
"70.9793298682494",0.000116296793291638,0.0625676730147705
"143.031425164657",0.000116252077360026,0.0625436158442459
"446.164641445955",0.000116235192114907,0.0625345315826301
"495.219903131478",0.000116166892710385,0.0624977865040401
"387.249580396984",0.000116031452804636,0.0624249198368157
"193.081039",0.000116030018457273,0.0624241481579562
"158.962156405834",0.000116026477561854,0.0624222431562748
"369.12887374882",0.000115986815898522,0.0624009051820082
"206.528975469282",0.00011589215517043,0.06234997771174
"158.012439742035",0.000115860904623682,0.0623331649180669
"319.11937595937",0.000115846525727274,0.0623254290720191
"149.023307702321",0.000115836520988263,0.062320046522584
"536.224878035074",0.000115832435222189,0.0623178483804987
"101.531658958907",0.000115730449037592,0.0622629798147433
"499.882197816046",0.000115660863542188,0.0622255428192783
"289.153435809084",0.000115643908346699,0.0622164209243645
"344.135621773624",0.000115608366200231,0.0621972992501071
"203.114288840397",0.000115588667136792,0.0621867011542777
"446.22116701616",0.000115545605481535,0.0621635339844073
"396.266969783039",0.000115542179052013,0.0621616905653768
"527.871727456324",0.000115540130916664,0.0621605886685907
"241.14081967146",0.000115521462715531,0.062150545176666
"229.179738334975",0.000115486228106921,0.0621315889577719
"450.167646859569",0.000115449611950276,0.0621118894660563
"567.367531635642",0.00011544222251756,0.0621079139513676
"444.91673432236",0.000115423777076487,0.0620979903043523
"455.871660144147",0.000115378203552466,0.062073471749125
"533.922613550688",0.000115368403863721,0.0620681995167297
"209.969430875428",0.000115365213756774,0.0620664832392408
"152.128409187264",0.000115321893192453,0.062043176776298
"101.027715342778",0.000115321746299035,0.0620430977476409
"516.745489728024",0.000115297274401702,0.06202993186725
"126.98956509536",0.000115291991830916,0.0620270898442479
"455.96012918113",0.000115275952094299,0.062018460466193
"335.104355426408",0.00011526365676243,0.0620118455778349
"517.945323523239",0.000115219411102748,0.0619880414136018
"239.010278144183",0.000115200971980198,0.0619781211659514
"121.085059592506",0.000115168889345297,0.0619608607088648
"140.131785771287",0.000115155278183518,0.0619535379040354
"312.257486289117",0.000115075945694093,0.0619108570259364
"70.9954318308285",0.000115068036863564,0.0619066020752325
"92.0426352129112",0.00011494706326894,0.0618415182831727
"246.154523383739",0.000114942000917136,0.0618387947379794
"248.160844711329",0.000114939540898858,0.0618374712481832
"395.167771185458",0.000114889988730157,0.0618108121821785
"86.024993237103",0.000114878015147511,0.0618043703948978
"101.541053247789",0.000114853840583509,0.0617913644798346
"140.019351733129",0.000114850531576748,0.0617895842342472
"271.039837558089",0.00011481835064074,0.0617722708911667
"159.966909983504",0.000114785720658802,0.0617547159613826
"360.136611979341",0.000114661669061092,0.0616879762037088
"122.029332626544",0.000114652731013919,0.0616831675344662
"231.060167169387",0.000114616679605649,0.0616637718773675
"144.101842776708",0.00011458064220897,0.0616443837585043
"235.136772976748",0.000114575799893764,0.0616417785929981
"474.18809616444",0.00011457347848624,0.0616405296757855
"208.81949778308",0.000114562823091846,0.061634797073764
"181.158631265563",0.000114557912655202,0.0616321552589245
"211.118781234845",0.000114518223058552,0.0616108022565331
"574.685672525761",0.000114500843752782,0.0616014521902946
"418.999529384553",0.000114495454962626,0.0615985530212723
"81.5198420431518",0.000114449407669774,0.0615737795784213
"97.0250326775425",0.000114437819387786,0.061567545082889
"195.154952964819",0.000114421501685319,0.0615587661592111
"114.024223571386",0.000114354256532507,0.0615225882680252
"414.233064846059",0.000114331940971436,0.0615105824965096
"309.120062653845",0.000114320120494685,0.0615042230801982
"494.684352509303",0.000114249719845397,0.0614663475319567
"71.0107232294554",0.000114226378844304,0.0614537900737249
"316.776485378998",0.000114226186401794,0.0614536865396575
"402.734365799375",0.000114217317757359,0.0614489152090867
"275.159765035398",0.000114216178933434,0.0614483025218325
"235.170590524322",0.000114196512343907,0.0614377218969673
"116.089793940905",0.000114176497032861,0.0614269536599305
"187.094007978978",0.000114159726832352,0.0614179312923126
"202.019111357258",0.000114129985096481,0.0614019302388684
"378.269799707167",0.000114007803931517,0.0613361967739838
"136.048885686083",0.00011397937795009,0.0613209035964102
"393.297272213443",0.000113960256273272,0.061310616134574
"73.5317479769706",0.000113942963506607,0.0613013126263723
"259.068470248208",0.000113875996186068,0.061265284208945
"488.947069233417",0.000113859767597604,0.0612565532285994
"223.08661231099",0.000113814707001021,0.0612323106283255
"127.181056666667",0.000113767085933769,0.0612066904948713
"190.12506074101",0.000113766397150619,0.0612063199295473
"263.097793890467",0.000113677585602945,0.0611585393182553
"515.243853531731",0.000113656854455914,0.0611473859614687
"252.157031675034",0.000113656575939467,0.0611472361196247
"129.052112268658",0.000113525652441401,0.0610767992796648
"535.918888814664",0.000113503066703742,0.061064648153149
"387.907625269838",0.000113470045575779,0.0610468827868093
"257.9980846306",0.000113426489059238,0.0610234493815756
"277.990985806036",0.000113345276917874,0.0609797572507622
"147.032666713914",0.00011325347449098,0.0609303675464952
"492.226639664908",0.000113246697053275,0.0609267212851135
"205.070101541909",0.000113188023347392,0.0608951548322442
"89.1152995175536",0.000113180990012467,0.060891370898162
"311.163387068264",0.00011305229086927,0.0608221307610879
"540.213627716426",0.000113027209189059,0.0608086368175174
"487.783009891001",0.000113004144364111,0.0607962279420475
"218.987330854082",0.00011299854765556,0.0607932169129326
"405.01111",0.000112967680125022,0.0607766101819743
"473.259338043412",0.000112958044910017,0.0607714264364487
"538.895387940404",0.000112896951054243,0.0607385579429757
"448.218681809103",0.000112858295403761,0.0607177612036067
"144.081227057841",0.000112843269437852,0.0607096772341772
"586.326748285477",0.000112806024083516,0.0606896392341133
"555.851172720708",0.00011271173994542,0.0606389143692572
"152.990750626283",0.000112684254641026,0.0606241272759131
"92.5409661492389",0.000112664963484882,0.0606137486342025
"353.266027066275",0.000112659303320579,0.0606107034658939
"393.043264302721",0.000112636619493955,0.0605984995675164
"288.091541533305",0.000112612795524049,0.0605856822720708
"230.211370534664",0.000112572997420479,0.060564270892958
"194.870158516767",0.000112557163882944,0.060555752450006
"174.037385085509",0.000112556337181512,0.0605553076846481
"419.20069384515",0.000112531866538792,0.0605421424792388
"245.016768370304",0.000112522719996138,0.0605372216394301
"238.097365403163",0.00011250348453553,0.0605268729619171
"343.055515075505",0.000112497292769478,0.0605235417918758
"586.290968061802",0.000112474920889184,0.0605115057206188
"126.995522224559",0.000112416936075753,0.0604803098918791
"245.031274536486",0.000112396493217822,0.0604693116346243
"414.087704105658",0.000112359989360491,0.0604496725599374
"544.294842191934",0.000112303052021062,0.0604190402721943
"164.002451118553",0.000112281691390211,0.0604075482531227
"531.851189073191",0.000112276406434077,0.0604047049468035
"466.04288314635",0.000112259143644652,0.0603954175663565
"254.132523244111",0.000112227210183752,0.06037823736488
"253.196476250027",0.00011222480954753,0.0603769458226289
"268.151437378098",0.000112222972684424,0.0603759575903062
"203.057365384615",0.000112203389770548,0.06036542198294
"445.118049716444",0.000112132960098696,0.0603275308205592
"346.974150033456",0.000112124593015419,0.0603230293298839
"298.187405170045",0.000112104277305735,0.0603120994783844
"90.9860565524138",0.000112084342394442,0.0603013744964134
"375.197346629563",0.000112054376525239,0.0602852528592395
"140.130628472276",0.000112032857307583,0.0602736755204693
"110.008907673871",0.000112007176835217,0.0602598594267287
"215.922778012709",0.000111919217580253,0.0602125373489009
"361.636350916962",0.000111852518291721,0.0601766531326898
"99.0086327671503",0.000111819726897332,0.060159011363009
"171.172573844565",0.000111767332303099,0.0601308230721123
"228.12845888205",0.000111735997937411,0.0601139651838505
"122.072096860451",0.000111670574944665,0.0600787676147522
"497.201053922593",0.0001116169342752,0.0600499089353996
"296.893734978819",0.000111611034579733,0.0600467348993279
"478.860664125704",0.000111609112914194,0.0600457010432975
"204.07020018586",0.000111607398324321,0.0600447785939721
"209.151067107142",0.000111594669621353,0.0600379305519693
"568.865597487619",0.000111576762064867,0.0600282962868538
"120.563107983451",0.000111550207744796,0.0600140100630612
"286.959432031437",0.000111536199543943,0.0600064736512159
"266.180788872885",0.000111530790477862,0.0600035635737469
"274.078061142279",0.000111442335258108,0.0599559746668703
"208.065146523677",0.000111422972693623,0.059945557607473
"410.873102615924",0.000111331282036249,0.0598962280352064
"312.091998450279",0.000111330296912731,0.0598956980387686
"253.065629082009",0.00011132449292145,0.0598925754915479
"173.093672713088",0.000111295777068611,0.0598771263631594
"330.131679167244",0.000111288211601341,0.0598730561418834
"261.951557441614",0.000111265433394802,0.0598608014671133
"488.957601258651",0.000111233607991614,0.0598436794006844
"401.673062483981",0.000111162539957214,0.0598054447992626
"220.954972269003",0.000111139807838372,0.0597932149196728
"112.016378495624",0.000111138404256342,0.0597924597925621
"482.20143972224",0.000111114331780429,0.0597795088008883
"394.227876506361",0.000111066999775146,0.0597540441827691
"139.084182711086",0.000111006995576886,0.0597217619250213
"74.5305628123517",0.000111005890743005,0.0597211675244105
"294.176913492503",0.000110996316247548,0.0597160164460009
"496.877193548943",0.000110882320056979,0.0596546864972158
"464.721334636947",0.000110852337637776,0.0596385559561426
"532.700159586071",0.000110816317235672,0.0596191769803606
"586.331739902618",0.000110780261381767,0.0595997789315107
"202.013573132293",0.000110768539269671,0.0595934724353818
"441.181962465952",0.00011073231069602,0.059573981463311
"213.968200150806",0.000110728223153439,0.0595717823654647
"155.045904102548",0.000110686715478637,0.059549451237055
"153.05058475",0.000110685185883359,0.0595486283148186
"129.048761794058",0.000110672210125384,0.0595416473572266
"410.855816376813",0.000110652007591024,0.0595307783940492
"584.865446459692",0.000110622544268451,0.0595149271269549
"427.246797342488",0.000110607863696778,0.0595070289796191
"309.020613473279",0.000110516951055241,0.0594581179798607
"541.261827894618",0.000110515710537739,0.0594574505814636
"171.239586586141",0.000110486740709615,0.0594418648143753
"450.85991173359",0.000110463583539588,0.0594294062572548
"232.89303",0.00011045586445266,0.0594252533886048
"332.316018926985",0.000110410134445685,0.0594006506455508
"211.086245283325",0.000110406925269666,0.0593989241089016
"409.11446076115",0.000110357496531566,0.0593723314485586
"385.125871896917",0.000110344826144787,0.0593655147806651
"507.18398305002",0.000110342847560669,0.0593644503024397
"482.171119475052",0.000110328818966199,0.0593569029188296
"232.89339",0.00011032214509982,0.0593533123788195
"140.114573330582",0.000110296282669623,0.0593393983917684
"225.013443987681",0.000110293960696123,0.0593381491700608
"314.795032497995",0.000110249319901361,0.0593141324231607
"220.11768222185",0.000110224260118442,0.0593006502603329
"503.910093205598",0.000110180712078211,0.0592772214153538
"261.145955173399",0.000110134937427881,0.0592525946541754
"291.09653",0.000110068791944726,0.0592170083852481
"419.006925934264",0.00011006518816082,0.0592150695495615
"542.78286502276",0.000110031400748166,0.0591968919220697
"494.729311679256",0.000109997063683808,0.0591784185819694
"123.043741296974",0.000109989042064389,0.0591741029508446
"152.129393985287",0.000109978746819527,0.0591685641092659
"100.022906798441",0.000109975959141304,0.0591670643384251
"297.147056255719",0.000109973341719039,0.0591656561652862
"466.912555577031",0.000109968879684611,0.0591632555908321
"70.9882766488671",0.000109956574769294,0.0591566355465795
"540.330872093793",0.000109889808286911,0.0591207151800771
"339.229162102964",0.000109835273853105,0.0590913756555224
"220.004077579168",0.00010973831183563,0.0590392100916019
"368.957776190503",0.000109733122267618,0.0590364181040906
"369.296817720317",0.000109722912709381,0.0590309253619148
"192.122957541395",0.000109647314231828,0.0589902533821459
"461.193416544664",0.000109611592862932,0.0589710352862258
"152.127866909772",0.000109588209324531,0.058958454942923
"283.093765508537",0.000109574409172319,0.0589510304612437
"374.326302485207",0.000109532914465297,0.0589287063094994
"89.5448331069509",0.000109454939096768,0.0588867555624219
"172.979671574415",0.000109454442604165,0.0588864884494091
"581.235494573939",0.000109346121807077,0.0588282118622298
"244.093917504245",0.000109325365522623,0.0588170449815106
"458.461920434007",0.000109320101263504,0.0588142128101852
"236.110737140958",0.000109250821179316,0.0587769401259498
"116.923544237607",0.000109230819335711,0.0587661791343956
"286.113165668826",0.000109174169086372,0.0587357013011169
"342.958024285949",0.000109107124771694,0.0586996314608442
"267.041927223303",0.00010905610308307,0.0586721817931433
"119.091058314689",0.000109022428105671,0.0586540646558168
"158.987103533925",0.000109015265943154,0.0586502114124925
"113.025586529132",0.00010883882628854,0.0585552868810045
"446.18894552607",0.000108800780551728,0.0585348182751807
"431.183013481332",0.000108794766183695,0.0585315825452709
"530.800527684316",0.00010878651205954,0.0585271418266015
"395.020486423378",0.00010876101005556,0.05851342174885
"512.985208951202",0.000108709681142936,0.0584858067946424
"272.020056121712",0.000108698299869634,0.0584796836697797
"187.066768510444",0.000108612351004394,0.0584334431815929
"200.092074112183",0.000108612057985974,0.0584332855376879
"152.053164936349",0.000108610993094545,0.0584327126261148
"101.030989714266",0.000108600894075227,0.0584272793538762
"224.075468475238",0.000108561865694952,0.0584062820858839
"370.24335114011",0.000108535664435344,0.0583921858086149
"395.074115741334",0.000108502442692594,0.0583743125115231
"564.846959668459",0.000108493946541226,0.0583697415822165
"350.831497287829",0.00010846857970527,0.0583560942248599
"138.908311511156",0.000108456398246041,0.0583495405999807
"263.963157932065",0.000108455806694922,0.0583492223454874
"457.239896833615",0.000108451020523584,0.0583466473853811
"271.190403099023",0.00010843165375657,0.0583362280650235
"210.061883896991",0.000108417726740715,0.0583287353307058
"245.139846264413",0.000108376445939104,0.0583065262600699
"493.22556876026",0.000108337318046774,0.0582854754545937
"277.926079248433",0.000108322011500036,0.0582772405326821
"164.861946611846",0.000108301434019931,0.0582661698487
"125.024004390852",0.000108289300675861,0.058259642109776
"225.085943703561",0.000108288987826539,0.0582594737968455
"366.92795038243",0.000108284523252586,0.0582570718561269
"453.872814080786",0.000108257408607863,0.0582424841776798
"320.06885955829",0.000108256248332645,0.0582418599496303
"196.053787417777",0.000108222721577929,0.0582238225561056
"325.16057801466",0.000108131619633449,0.0581748097113664
"416.866695658856",0.000108123857595541,0.0581706337350907
"183.060705986229",0.000108074187822951,0.0581439113981957
"335.984059438523",0.000108016962725276,0.0581131242965204
"115.957353508298",0.000107990656648302,0.0580989716275101
"546.216450816485",0.000107911002043987,0.0580561174516052
"84.9580632574431",0.000107793788683606,0.0579930566655105
"193.073884656702",0.000107781305285465,0.0579863405975012
"131.542122939234",0.000107737719186351,0.0579628912768433
"483.901770941417",0.000107727223531664,0.0579572446147819
"493.222798550252",0.000107719284185024,0.057952973246411
"239.128593292612",0.000107715055196568,0.0579506980506865
"231.08377410166",0.000107711693402659,0.0579488894056145
"337.041242007428",0.000107693491060066,0.0579390965455773
"199.018829058316",0.000107486040840849,0.0578274883308068
"585.283608765613",0.000107470222501664,0.0578189780645675
"288.289519666053",0.000107457436730342,0.0578120993197912
"167.997486961931",0.000107451229231977,0.0578087596857654
"468.092804401727",0.000107354959385843,0.0577569665100159
"246.04673204342",0.000107338769466996,0.0577482563339235
"567.198441253974",0.000107336056148156,0.0577467965684288
"138.056092524979",0.000107278236516802,0.0577156896076436
"186.045366763192",0.000107265667943218,0.0577089277152474
"462.835586895622",0.000107242697475974,0.057696569604221
"108.04717328172",0.00010723984384894,0.0576950343529199
"510.223649430089",0.000107198720805681,0.0576729101562746
"441.187605215712",0.000107156945924575,0.0576504352708777
"373.182719586544",0.00010715326673494,0.0576484558669104
"174.039990370021",0.000107104547047171,0.0576222446756346
"70.996850789111",0.00010706888523556,0.0576030586215324
"393.188060541378",0.000107023772264138,0.0575787878435963
"346.863527845337",0.000106980375091603,0.0575554401654353
"321.167017748241",0.000106924625527884,0.0575254469010058
"158.091702841555",0.000106908868650264,0.0575169697010873
"108.044265720183",0.000106870992859195,0.0574965925260708
"579.316630292887",0.000106825212569083,0.0574719627306896
"443.194551322343",0.000106822074109439,0.0574702742394485
"372.985415037259",0.000106811283684581,0.0574644689910401
"297.153308302512",0.000106789078482818,0.0574525225928309
"178.006779854924",0.000106700141353769,0.0574046744187605
"493.357706254422",0.000106639009660152,0.0573717855685282
"164.934893463252",0.00010663053989202,0.0573672288334027
"554.764466547809",0.000106614975172381,0.0573588550144748
"192.055426753782",0.000106575888177935,0.0573378262120596
"124.096812511369",0.000106567369128063,0.0573332429633583
"108.530562921261",0.000106537746264702,0.0573173058633227
"237.1502857723",0.000106525881608561,0.0573109226785002
"272.258233906524",0.000106516191275289,0.0573057092793476
"203.111378962802",0.000106513945533619,0.0573045010703636
"314.136528683739",0.000106506223383854,0.0573003465539082
"159.967572663092",0.000106505328882074,0.0572998653119642
"76.074721754386",0.000106493861029921,0.0572936956076811
"140.113720407516",0.00010648501858858,0.0572889383743745
"455.873646073362",0.000106452649448315,0.0572715237774059
"157.146938140199",0.000106391803991796,0.0572387889227281
"257.043009937637",0.000106384849622267,0.0572350474720278
"99.53106479228",0.000106380153121737,0.0572325207548146
"467.229427500718",0.000106359652974342,0.0572214916758289
"247.057721754989",0.000106331398445809,0.0572062907399097
"189.015665675145",0.000106325333232791,0.0572030276553986
"462.050675210198",0.000106309265949352,0.0571943834571537
"99.525240902902",0.000106307942008267,0.0571936711768703
"209.161234205824",0.00010629937455011,0.0571890618845131
"250.800184442249",0.000106268382416696,0.0571723881172095
"190.050739997425",0.000106193589183396,0.0571321493588365
"82.013598172173",0.000106191519501538,0.057131035870028
"181.062409868733",0.000106085946766687,0.057074237740291
"562.678430197265",0.00010607884225116,0.057070415511046
"295.996446213135",0.000106057924016879,0.0570591615013222
"494.916218518253",0.000105923559831221,0.0569868735714898
"82.0130327361203",0.000105884340843752,0.0569657737568309
"254.97076669457",0.000105827113514651,0.0569349854546485
"356.710474706348",0.000105754376851265,0.0568958531308574
"477.220456842793",0.000105736397470669,0.0568861802243717
"421.0712319621",0.000105701448450035,0.056867377651804
"218.159934694811",0.000105678155606291,0.0568548461022255
"590.810854422968",0.000105663863731828,0.056847157073983
"199.057654660806",0.000105658232082682,0.0568441272468282
"346.759427753765",0.000105621594949935,0.0568244164699698
"118.04928452572",0.000105616567893437,0.0568217119136508
"94.0450475749245",0.000105606169150745,0.0568161173902412
"94.9063047440236",0.00010559889326828,0.0568122029655863
"241.122440369499",0.000105598372987885,0.0568119230547417
"435.219963281082",0.000105596961856416,0.056811163866033
"286.818700050346",0.000105583161485341,0.0568037392666055
"385.039641434653",0.000105552791418818,0.0567874001712799
"143.003208915179",0.000105550293143526,0.0567860560992108
"557.257579520659",0.000105525161708426,0.0567725353875107
"352.978338334071",0.000105426381575426,0.0567193916774653
"257.068418668831",0.000105342222940674,0.0566741143332541
"111.052785738185",0.000105339249009797,0.0566725143584878
"229.037271730232",0.000105326734170709,0.0566657813752498
"228.08429019647",0.000105295686693111,0.0566490778327759
"193.064634265468",0.000105255927200931,0.0566276872265907
"246.997935426246",0.000105249066129135,0.056623995970069
