"","Leverage","SPE"
"391.976048471752",0.000106124624358553,0.121015116562634
"308.954890685173",0.000106114086172966,4.9091484033935
"103.040041856135",0.00010610102170378,0.118862822225274
"375.849144824295",0.000106092655190959,3.43929498261824
"403.882762367697",0.000105993621337621,1.4119377568418
"310.097927714251",0.000105926285763745,2.08528325304559
"132.082076415094",0.000105921101276913,0.387038443946145
"512.926431245141",0.000105916555013642,1.68975875875264
"328.998430748758",0.000105915496607696,2.52975375436775
"235.965454319159",0.000105893170830253,0.000768193800802785
"321.962061760599",0.000105893066236078,0.0310718403417265
"231.978183429674",0.000105884117588401,1.83389825774134
"128.022969509577",0.000105859729364788,0.421467310414507
"289.931100601575",0.000105859346121968,0.810457761441757
"139.91465364963",0.000105814546745934,1.3246276094639
"324.775984109267",0.00010572625854548,0.359092880426022
"395.074115741334",0.000105720486932447,3.96184780881021
"333.916826276248",0.000105645130874564,4.87980085662331
"245.967208088595",0.000105633833044335,0.297459942322591
"403.855030343573",0.000105625986196009,3.61173926395353
"339.210237380132",0.000105607238374908,0.049097788764929
"461.839520922445",0.000105599090063849,0.989373359135918
"590.924310836147",0.000105588287302227,0.301607495162281
"169.960419791499",0.000105550913271715,1.72722043258434
"256.138587889425",0.000105509265086973,1.58126824048471
"157.102600102736",0.000105480612493725,2.70241621834666
"546.752940145611",0.000105478563866607,2.21843682718548
"291.0838653843",0.000105464776746894,4.0855262627976
"230.857913254751",0.000105451318547962,1.36414755554883
"312.797125741788",0.00010542581841271,0.610461635078238
"527.89732167338",0.00010530173403462,2.79337635214241
"339.95183569995",0.000105299228843559,0.00342189216880912
"327.2549231922",0.000105271196077113,0.200211338491292
"165.074994318827",0.000105240589106361,0.585816292255341
"447.112710014335",0.000105214125212448,0.924053346248193
"295.09416097833",0.000105188311583024,1.0256158826038
"330.042728807206",0.000105116964602529,4.85674640595436
"540.057355538385",0.000105067452123993,3.45408456713154
"437.87896774331",0.000105066223970048,2.13914173982056
"157.086932415578",0.000105063311663479,0.00103308584509734
"470.720842336931",0.000105047576898203,0.465023724629716
"315.210748510534",0.00010503603911628,0.130123255600828
"132.055077856642",0.000104994721212293,0.290936324964326
"350.152461494672",0.000104983531191008,2.96029547836674
"144.121240167185",0.000104960011170627,0.458876669649932
"467.99982",0.00010495240025092,3.37515033735469
"140.10338300885",0.000104926852899784,3.31189500693304
"201.01837594393",0.000104864114586122,1.4373622571885
"349.121426852069",0.000104850378867712,2.26088699005343
"452.026594329978",0.000104817048182934,4.12849129852138
"371.280849691473",0.000104798056689088,0.990162673019442
"201.111801259169",0.000104778684580892,2.43677412949572
"129.0568725",0.000104727485369846,0.14017524759322
"91.5422566100992",0.000104718975179058,3.44772534175263
"146.029489356937",0.000104684276436938,4.1064600601538
"564.876255485415",0.000104592890852859,2.85685936497602
"556.835167989832",0.000104587316914591,4.86155838804686
"161.021264526159",0.000104581425317275,2.52711668463906
"316.98688353289",0.00010456365068085,4.0392275606238
"405.853440265323",0.000104528331034166,2.77308907751828
"537.394458707928",0.000104522895344604,1.64679857199201
"132.076701357127",0.000104495957918629,1.34547573842121
"155.059441837674",0.00010447990562881,1.11426563769034
"309.102972373884",0.000104465234356874,0.805912740103561
"397.006765213925",0.000104463106549373,4.30348663375323
"300.289749850393",0.000104451518825735,3.87750344278308
"400.340678151582",0.000104442145079423,3.68166512259188
"232.907730725382",0.000104423545027182,0.659809093147663
"118.074007445563",0.000104413361881229,5.44550201508122
"386.807042020942",0.000104402958460137,0.249962809343559
"325.239780528303",0.00010435081772591,0.0853821002316709
"366.784648553869",0.000104313485501247,2.08151774122532
"331.920058043913",0.000104307551844548,2.10174866254392
"316.840411382251",0.000104293023612793,0.0176686809454287
"133.081590772057",0.000104221955146224,1.72826907755974
"78.5384861210824",0.000104186823640966,0.246416024345792
"189.157297246377",0.000104123328722583,2.7563302648709
"522.936349685077",0.00010409948912261,0.0333848837865632
"428.875061937727",0.000104085512455777,0.236699673046248
"506.095868558094",0.000104067046279512,4.08215889691822
"390.939324036969",0.000103993603184472,3.02930529086146
"275.992388243766",0.00010395348701734,0.0782795597887792
"129.00889284013",0.00010395009825335,0.471965119451311
"218.989152735611",0.000103913929009271,1.93745386416852
"405.834418996933",0.000103912545996798,0.0113329595301959
"121.037119259021",0.000103799210747883,1.66937353383539
"138.05088",0.000103784723961266,0.569667447417966
"113.995141719395",0.000103764374052388,0.84321018953911
"339.919275533339",0.000103754292677105,3.52865527486025
"447.817988661681",0.000103753783547441,1.94619459962331
"278.087662563563",0.000103745597003772,1.05179322051086
"140.203426175278",0.000103701202939816,1.31255982534119
"169.970251746893",0.000103683761886825,0.98935784368764
"247.057721754989",0.000103677166949947,3.7903798400717
"282.252117112811",0.000103674953721626,0.0402867037353263
"319.88134817863",0.000103663233651517,0.013638133826529
"116.050465956717",0.000103625460928768,1.29811234156032
"145.050623785703",0.00010361052903572,2.4626682626197
"198.084848355975",0.000103595747035573,4.62600595127231
"394.991745804894",0.000103592444872547,0.0379013385839694
"536.882940133864",0.000103551399826764,0.244979537739724
"131.11784284332",0.000103538817693585,0.329932587375495
"133.080028986402",0.00010352884704141,1.11259625966266
"232.016708818288",0.000103524354661516,1.18385589339388
"245.954026024708",0.000103451194252507,0.0280001060621097
"551.244888815242",0.000103438402446898,2.36516839789805
"129.071373479357",0.000103415777470604,0.000960805724958706
"177.0142832932",0.000103404718223543,0.188659739886782
"373.009209743479",0.000103348692878046,0.00524999225901294
"301.239426749982",0.000103315891000547,0.664745831139805
"190.981882452554",0.000103287142442863,1.90673190995995
"296.008842289491",0.000103274454748034,1.17794280861235
"229.140904767365",0.000103270795496756,0.18914464162623
"210.034495534583",0.000103232411131454,0.33383306487824
"194.01325323322",0.000103213677894283,1.6477772599858
"472.928133771721",0.000103192232402096,0.621384401250994
"519.999366239516",0.000103171541057789,5.66111581307448
"401.344894341023",0.00010315955574665,1.70097333231487
"186.828059981931",0.000103146487691136,0.0250253380375338
"535.881030043374",0.000103135998116869,0.00606055380113357
"194.088376717235",0.000103116627303887,1.96519478524891
"398.326199659044",0.000103098827289752,0.253569732832077
"278.088991526682",0.000103097005444777,0.090329594208382
"466.117342875894",0.000103029984928027,0.0249912971014096
"307.969223988517",0.000103013925397655,0.000869249046265451
"301.110780535185",0.000102906634337418,0.380924717406605
"309.020613473279",0.000102832857331559,0.829736015668181
"220.913901096815",0.000102822596859882,0.102372069675364
"175.01434174569",0.000102768430046332,0.970955766232581
"186.97301815398",0.00010276451197822,0.00129393142787116
"129.103248988538",0.000102763687238645,0.269489363813854
"339.170568141784",0.000102722730644628,0.052945414721631
"206.076187549271",0.000102708995400551,0.273873199358601
"461.840956476902",0.000102702477396259,1.77337042540939
"140.039046403398",0.000102676768924135,4.09011387532582
"335.110079228798",0.000102674369215117,3.13936103018307
"230.856674748218",0.000102667868325566,0.170730779487117
"442.669232126651",0.000102655978604819,1.87684580795909
"105.018600594265",0.000102634311811004,2.22608576811943
"236.168174822585",0.000102632670817955,0.0687289952310059
"412.972917874123",0.000102626014422902,0.4052144634701
"354.807425559917",0.000102471936533449,0.982346187549851
"146.14720251401",0.000102416837976545,3.10777998433556
"369.196118573882",0.000102400309772785,0.870261278891937
"157.013847750044",0.000102391639595667,2.21087969880399
"293.205448621843",0.000102377033942471,0.03624152625154
"211.093915816512",0.000102334738361502,3.89161978602526
"140.087640409191",0.000102333637571693,2.54864313554819
"510.355777666106",0.000102313720233388,0.011988010188635
"290.810864091222",0.000102265573813253,0.926559826938964
"577.85809398452",0.000102258282869107,0.57692499778374
"310.999597799353",0.000102229885245296,1.96618726940562
"114.105834878115",0.000102183975980131,3.97036487504757
"578.84604920594",0.000102175661056615,3.63070262804113
"357.09291312756",0.000102141089003368,1.92849935626477
"232.001980180382",0.000102115285752593,0.0274442146978773
"383.871685271152",0.000102102773276511,3.65215297360103
"97.0041755069718",0.000102099705052628,0.707388886161296
"369.140212279927",0.00010196282563839,0.0135757905541483
"329.99575008129",0.000101955282372257,1.24376071282637
"572.920223805004",0.000101951013317247,1.32504282537969
"497.775353594329",0.000101914941465609,4.34561831399738
"320.827113018393",0.000101798667373148,0.339971496528076
"587.932370549809",0.000101745421642004,4.25945660644446
"544.315312730414",0.000101729647022894,1.51207544875872
"140.969447826525",0.000101700528737989,0.145502236151703
"136.052347581134",0.000101696812702816,0.574962299867112
"269.904229245845",0.000101690992044624,2.73876826128819
"158.081054152443",0.00010168439023904,1.90926707586772
"233.063209332793",0.000101681587766562,0.135392826281065
"204.055911464621",0.000101661575764765,3.09724972533019
"155.061159186161",0.000101655453835214,1.51056889758043
"474.005746627581",0.00010155257668882,1.95313948508186
"291.927716145399",0.000101542486394898,0.0101642181292168
"533.330004800756",0.000101527123215116,0.0100122843523149
"193.017872661764",0.00010152674555336,1.53021479571711
"171.102633960773",0.000101502145297235,0.000101149269403773
"160.998782765141",0.000101497809128981,0.0835557560850422
"424.697665766417",0.00010149501776349,2.26779847725473
"245.979194279892",0.000101473433442136,0.238086596322581
"203.224541247897",0.000101457589795599,2.43256338115984
"156.018062515656",0.00010142227421002,0.128086040232141
"135.029939975457",0.000101380741418701,1.13079058646983
"211.053831970704",0.000101365886920734,0.0213996544393879
"558.315518155781",0.000101336092160583,0.152294758779069
"160.997743054298",0.000101328607371246,0.147637670207901
"304.99025119392",0.000101291742129213,2.96260316070129
"457.255606181011",0.000101274464524,3.79112308658792
"321.237766027528",0.000101270282027768,4.89028581192461
"255.114377320752",0.000101254955690178,2.05206648110677
"260.031085860375",0.000101252833398791,2.94427914272248
"176.040570231602",0.000101240818777927,1.31751824197269
"93.038677188847",0.00010122939593924,0.217884759000524
"282.058839481066",0.000101225360757691,0.0441188497780238
"79.0356045410682",0.000101216388918784,0.854449460216229
"243.196350284043",0.000101170139964294,0.0028165802803516
"554.740741964637",0.000101027389021532,0.0206785395557873
"155.065902220199",0.000101004509788242,3.88314721195174
"139.916924147918",0.00010100114000139,1.15944097272216
"178.005698470192",0.000100978649411491,4.56854359376855
"202.959986715037",0.000100950557100177,0.545894228367163
"299.918651928185",0.000100898213027349,0.0232829062223118
"241.960383766599",0.000100896295583842,0.00496915520035455
"415.242948912508",0.000100888509591563,3.4952546329956
"552.551541533827",0.000100883191730694,3.56733708446198
"310.929081479983",0.000100869950822944,0.0940533650117353
"154.058616160508",0.000100837019038543,1.07876498174916
"132.073258765432",0.000100791142738211,3.58729702703556
"562.723039191673",0.000100673481014038,4.35910179776997
"564.916258575046",0.000100640231382054,0.0364059853545892
"164.054286847883",0.00010061704561452,0.286746721508608
"330.056007612293",0.000100609063522858,1.44058486482647
"234.949834572949",0.00010059215253079,0.486814328338884
"211.036714908802",0.000100590112779738,0.696760807137278
"254.838277802324",0.00010058444897866,0.301287505859377
"92.5399766590474",0.000100565570458646,0.215987340513143
"229.123586450358",0.000100559501155499,2.53062006959182
"358.079336270008",0.00010050728036265,2.45681941250751
"174.8976759098",0.000100503665565577,0.0737436105476351
"140.073008532348",0.000100502282289203,2.74663075562104
"118.071246709604",0.000100430341063972,5.15622470017297
"231.145032019662",0.00010040681408218,0.0124450789101988
"453.94920191322",0.000100399216628051,2.70408493911507
"252.840075363076",0.000100398694680869,2.64032763311214e-06
"299.095074779309",0.000100372047267662,0.0886961985990481
"198.008284870118",0.0001003468481591,0.0124168812865531
"360.89120621293",0.000100306080924887,0.136455915519251
"228.985705867107",0.000100299753303605,0.32864246903506
"509.987046579355",0.000100271156076263,4.05009925966472
"388.995730563933",0.000100269356800325,3.86114058676818
"287.089712275737",0.000100248868625753,0.386119529045344
"571.363190261023",0.000100231982908658,0.687969999719098
"351.021180948733",0.000100219352503589,5.34572383610389
"92.5409661492389",0.000100146186821237,0.125381087870073
"566.868670836724",0.00010012765508443,0.673771675193456
"107.045136519915",0.000100126337219205,1.03320123466789
"307.204259026449",0.000100102920252556,2.83713275502933
"577.052988273957",0.000100053522026937,2.12662817817097
"278.056948336688",0.000100026716564806,2.16767479479334
"148.025871308111",0.000100015518271155,0.0280291045947384
"216.937998946898",9.99815638024977e-05,0.01314315974778
"101.027715342778",9.99717586846471e-05,3.40815298330539e-07
"140.029620795143",9.99391838039239e-05,0.0679580901983644
"532.744167382134",9.99361346360008e-05,3.26536873610611
"181.058300081413",9.99127880094939e-05,3.67905817536813
"162.096685893064",9.99070651253917e-05,0.173459389453027
"190.038930903661",9.98581793319494e-05,3.68998323110017
"286.139659207398",9.98542284552832e-05,0.114089314645055
"258.832102373842",9.9812093262103e-05,2.84018157597822
"327.25315670707",9.97957014948089e-05,0.0512283000136826
"384.241155375425",9.97946718707836e-05,0.129940904871582
"377.140789941256",9.97265467905822e-05,1.02287492315922
"287.095269313289",9.96905092890794e-05,0.00971720319772296
"202.957173341698",9.96855442521717e-05,1.31899833986332
"345.877936588971",9.96431912962888e-05,2.355091814113
"441.684537963878",9.96002064365786e-05,0.560359648572703
"524.753893143236",9.95443542655647e-05,4.98188409605631
"138.922026666659",9.95186771411931e-05,0.113786543697738
"178.053378892478",9.95070615033841e-05,5.2710541933548
"300.885707004925",9.9493801966911e-05,2.92643917166194
"150.077339869476",9.94761241734236e-05,1.01261063411342
"275.990809877143",9.9413137271667e-05,0.160079807685792
"479.809176491459",9.93960040466324e-05,1.24639757445614
"370.793637837064",9.93924359872969e-05,1.08561861979958
"324.166148195936",9.93248249765146e-05,1.27227221845536
"249.081616031227",9.93071193329558e-05,5.09608709615001
"283.26446237775",9.92755670690675e-05,0.743217490939774
"297.098512070578",9.92607797609616e-05,3.48032853677908
"415.04650504161",9.92247363613915e-05,0.00039419987513593
"582.031669885784",9.91903489110407e-05,0.00279584410899526
"266.988874551472",9.91625756224103e-05,4.32164140736017
"349.871106279659",9.9145221191537e-05,1.01107624520861
"121.037391392206",9.91021967662889e-05,1.32752600152158
"520.88572516384",9.8961527891484e-05,0.10535182610376
"143.996821530434",9.89535780000044e-05,5.28473361662993
"118.991157224443",9.89348921038063e-05,4.73198653048312
"396.792766827298",9.89224194677976e-05,0.000210242565035018
"301.238027169219",9.89107747140966e-05,0.769410387016707
"414.337301669283",9.88721104264616e-05,0.0158116820972219
"374.005722026229",9.88709865883352e-05,3.55473764055457
"412.964491093859",9.88708849968567e-05,0.131476240091944
"525.753369449391",9.88539095156864e-05,2.39813123908397
"279.233187733591",9.88528580879585e-05,0.350449112558099
"154.990410863811",9.88165836452824e-05,2.687645405829
"154.022885907198",9.88052315428188e-05,1.27903200045953
"340.097906106016",9.8768416771152e-05,0.103776703564214
"373.296402175389",9.87603111637733e-05,0.0632731594248137
"482.912395407536",9.87325445541782e-05,4.47517350348649
"315.209332731897",9.87264062461195e-05,0.288698985805297
"265.976605459173",9.87151687132615e-05,2.1295842562502
"202.998721092069",9.87008609293882e-05,0.641244397959249
"202.957935016629",9.86832520113879e-05,4.26962387460855
"218.021221773172",9.86473575880482e-05,0.541301490204089
"83.0230732672768",9.8626145004341e-05,0.0299566431813934
"456.009521901947",9.86077785913859e-05,1.72064802811653
"162.995711629699",9.8591102342406e-05,0.931084988708711
"116.058495856467",9.85694640470876e-05,0.0228746226172196
"386.286922708936",9.8517809616939e-05,0.947392611300799
"147.047501368819",9.84756974684337e-05,0.985864815972963
"240.96592648348",9.84594623177474e-05,2.58978192427125
"539.282429172568",9.84110270036058e-05,0.430256433666788
"554.371727889571",9.84019230452946e-05,2.84540604139559
"386.97940615469",9.83826975949787e-05,0.584402347310214
"486.797895162244",9.83388836850388e-05,0.895370519740878
"140.968582511077",9.83142316804349e-05,0.0505500678475607
"280.237211653589",9.82849544161858e-05,0.126393669362036
"347.942705994991",9.82834553152352e-05,0.388591940271163
"153.997205835588",9.82737908331977e-05,0.0724520162549508
"360.753510341245",9.82525005618872e-05,3.52302658675412
"271.996075870506",9.82377170663964e-05,3.27007773647963
"383.872117940874",9.82066976223278e-05,2.79566098328689
"167.03512331211",9.81859268778589e-05,0.685383117455179
"400.342491554999",9.81676174700044e-05,3.82785235187793
"269.109224363777",9.81616178126523e-05,3.95712515612517
"382.925113759906",9.81250785365382e-05,4.44504021598704
"186.028980755846",9.81088368682531e-05,4.28806550381092
"157.083449392302",9.81075709735483e-05,1.12271538879059
"369.197971604056",9.80516576118111e-05,1.23378683735255
"104.992206949126",9.80432066525e-05,0.942952828021082
"305.904491859915",9.8038676305976e-05,0.467955201755406
"180.931004931593",9.80254129199596e-05,0.915358312706914
"140.079013236112",9.8006228594626e-05,0.561833986328341
"524.933690245",9.79793620769884e-05,1.31747391194002
"271.039837558089",9.79697330154606e-05,2.45599360155329
"421.904398342274",9.79603569244599e-05,1.85082901379926
"129.070689991247",9.78878036635058e-05,0.887632223320983
"327.888441750996",9.78742468230689e-05,0.0872554478779072
"372.014917085594",9.78724384927875e-05,0.352809238267261
"229.023619960326",9.78124229673781e-05,4.12059984895316
"360.816392146926",9.77912092948052e-05,0.492271939660768
"408.776097195161",9.77695526920052e-05,0.458392011431274
"251.148903003078",9.77510917850763e-05,1.5341196326808
"419.823392759303",9.77208614341536e-05,0.491733104137044
"287.976005653294",9.77101566401826e-05,3.11028666232313
"281.035482768847",9.77050686228415e-05,0.384219718897768
"321.1461241089",9.769128471978e-05,0.00128914684146209
"347.130581513712",9.76728495220538e-05,3.00219538574764
"173.081848071671",9.76560965801717e-05,0.355655471712413
"233.059456033864",9.76210063687285e-05,1.51788530263843
"190.891954451502",9.76020596778252e-05,0.22523063298909
"209.986517842883",9.75636210161417e-05,1.00164959929064
"533.898882969233",9.75529284027205e-05,0.969279718633981
"167.007834221487",9.75471198051381e-05,1.12143511356465
"193.997966562259",9.74278015019408e-05,2.64848789567349
"313.114929762726",9.74017685175614e-05,1.02376229377822
"439.04268929591",9.73391016584661e-05,1.72951360187893
"110.900035518104",9.73278959041295e-05,1.48543655327104
"192.013869422346",9.72803230208585e-05,1.20129360061388
"330.055421143001",9.72670447255454e-05,1.41808180373466
"570.385574355757",9.72403994873093e-05,0.328917986550942
"117.067519512468",9.72327320584516e-05,0.616058278060779
"364.745934374423",9.72314239071747e-05,2.38308458806595
"345.937556775577",9.72204824947122e-05,2.61267209283883
"544.609703558931",9.72155953675689e-05,2.66712138499642
"137.032209737002",9.7214361816236e-05,1.4625949761033
"530.357751712401",9.72123041347138e-05,0.392156319209404
"506.909721356324",9.71881796732823e-05,1.41971409025871
"300.290956555617",9.71778622391967e-05,3.15952826625048
"82.9447789920779",9.71345704901843e-05,2.35760777708742
"430.047275854004",9.70767113267109e-05,2.32971082805019
"399.798938657668",9.70666638712004e-05,1.0612121624623
"395.086161757807",9.70599906400249e-05,2.57113295694637
"153.032610752521",9.70498306758258e-05,1.29894793168144
"183.035821733554",9.70207596890311e-05,5.71110873809285
"461.103736083512",9.70178416522029e-05,4.07739080070105
"403.881132543391",9.70046659512967e-05,1.33763079854713
"411.979891378808",9.69639617099135e-05,0.0408526830177341
"182.123273393139",9.69625569392645e-05,0.96415604246215
"530.3554242116",9.69328920281151e-05,0.00292147309705894
"152.944502302443",9.6925695915207e-05,0.0154643878451582
"498.376308362562",9.69202247215865e-05,1.96064571413769
"317.922200113332",9.68643299616482e-05,2.99853148962985
"297.961896955618",9.68191112037914e-05,4.16725655411893
"304.791830387193",9.67994996201747e-05,0.377830042951738
"140.917189735445",9.67896038803486e-05,0.0599487771049123
"381.039650831108",9.67205773488392e-05,0.000106941921806874
"342.063670187013",9.66991149356499e-05,0.713744912931145
"514.904590951614",9.66811787997918e-05,0.662949597034276
"472.023194227598",9.66751964453338e-05,0.14130829855184
"216.070135435636",9.6644903727121e-05,1.58251361456354
"193.024332957198",9.66434723385961e-05,0.0218177565779973
"475.981830355125",9.66291353506843e-05,0.446530706529103
"140.074013024396",9.662175608631e-05,1.34964076810142
"289.975630566729",9.65979356060314e-05,1.5972469948207
"222.952239454184",9.65747847980247e-05,1.74923256296099
"460.027166670421",9.65729624081266e-05,1.77484503242571
"141.067268340244",9.65448569401155e-05,0.0870260864280138
"423.162471234346",9.65421038914054e-05,2.8644109450198
"206.893767709007",9.6530708782673e-05,1.61124676783156
"297.967659837301",9.65008664447805e-05,5.16357262521904
"399.764948835713",9.64985814314014e-05,0.978788229950072
"80.9477695204679",9.64740223825112e-05,3.13952046273557
"367.041935535782",9.6467367821286e-05,0.00196993218981962
"296.811654540566",9.63446147480618e-05,0.128080023481472
"315.969603993013",9.63410576365264e-05,0.89121389033454
"143.054462749017",9.63327764041059e-05,0.00303981137787236
"139.058735858484",9.62847059023269e-05,0.975414314907261
"277.891273103914",9.62674537441079e-05,4.10045589074133
"213.112590706339",9.62310674677971e-05,0.736977857030687
"129.065731462189",9.62185255723886e-05,0.291005069108368
"293.0628371197",9.62089138821625e-05,1.16010055159644
"228.038113707779",9.61955419839557e-05,1.18245941138712
"594.62515835003",9.61954107583943e-05,2.09854868879253
"319.882913037646",9.61903642583116e-05,0.741537062443874
"114.030821623951",9.61725619234329e-05,2.6788067754206
"580.895104450134",9.61677018721734e-05,4.25634585848943
"230.808439422854",9.61564161622484e-05,0.169817401530627
"483.915801751144",9.60825451722948e-05,1.48369218694812
"326.027040407187",9.60753561278331e-05,1.96811421597886
"293.206942884733",9.6048513015171e-05,0.211839983409622
"341.993154012767",9.60317234119896e-05,1.47958538668326
"189.172773452002",9.60165344647542e-05,3.25734117743462
"318.810636050762",9.60113268490003e-05,2.62215013416994
"527.094935771396",9.59410380904858e-05,5.01708835787334
"117.019289537521",9.59129855833131e-05,0.116596888545965
"360.26840484826",9.58735869388817e-05,2.09519535288079
"195.135531870502",9.58167168630235e-05,0.727874295431014
"138.914840218792",9.58152931094752e-05,4.47600405162161
"355.046239389578",9.58003210858062e-05,0.592897126510792
"218.156764595783",9.57959028856117e-05,0.00791488571506168
"118.101728917133",9.57545256235036e-05,2.6500017192809
"542.86823206794",9.57445809516622e-05,4.52607208548459
"461.814444066013",9.57297275430039e-05,5.02454203752678
"331.94534113061",9.57273295619227e-05,2.76073816516069
"228.020047453032",9.57267484402746e-05,0.00488996368336241
"228.080450444984",9.57117649835071e-05,0.0402018234837328
"179.958698641256",9.56982202104877e-05,0.996749011800346
"83.0145972417498",9.5691173007656e-05,0.000361999412267683
"304.789931254289",9.56125567744864e-05,0.030793276043577
"219.170822692536",9.55667367971026e-05,0.298148261929047
"457.949750026814",9.55531264970164e-05,0.0189521151305709
"108.041856427942",9.55347863071586e-05,0.0897958421469458
"141.124435826977",9.55296321770193e-05,5.39192367883092
"140.081498155743",9.55123736390957e-05,0.811182095284334
"292.899301728202",9.55008198731943e-05,0.0127711281648931
"155.065377640612",9.54985844472714e-05,2.97608440651222
"353.066681282137",9.54985410900712e-05,0.499975556815487
"351.254733231198",9.5490076799714e-05,1.40972929196423
"339.027320700545",9.54813235758438e-05,1.91417354855606
"381.920566880216",9.54696459093962e-05,0.790391329097158
"253.024195441759",9.54370976461109e-05,3.63272694476029
"147.051790668889",9.54319719798682e-05,0.302347166538523
"201.036539637615",9.54204060405569e-05,0.724315326297534
"202.08281143982",9.53884547685641e-05,1.13924326878297
"258.817685270443",9.53342741443514e-05,0.0987438119473037
"236.067600057101",9.52975788834692e-05,3.10224863379726
"405.899589623515",9.52542487917332e-05,0.691760483959798
"412.976030808071",9.52164722552997e-05,3.64814721094709
"444.972927985785",9.51995509274178e-05,3.29212479812799
"523.756841730271",9.51614006742009e-05,1.74858830309647
"158.116625279329",9.51228287332985e-05,0.0374211357240562
"369.105320617411",9.51217395416885e-05,0.00827207621273091
"144.952309358084",9.50076314391943e-05,2.43695966349949
"412.776440006859",9.4991117043254e-05,0.189302436286947
"372.310754720238",9.49848352720158e-05,0.016702865011197
"301.216646610052",9.49809916033161e-05,0.364553130658006
"151.086627772255",9.49149749956496e-05,0.325015853264264
"314.774826505299",9.49043100015438e-05,0.356978419682181
"444.688331477635",9.48713361598774e-05,0.061527637322257
"155.023309436947",9.48672368436436e-05,3.23232010337836
"265.975672168078",9.48592815107112e-05,1.59812817345689
"548.898261906317",9.48204071678825e-05,0.85856790172272
"329.067954161387",9.48118643429081e-05,0.135813031782203
"395.990976322306",9.47794209611486e-05,0.663723789350613
"385.821148170937",9.47505047089622e-05,0.104369394745285
"337.037904704223",9.47381411083178e-05,0.0832641214039885
"187.133967942974",9.46889307459953e-05,0.0423868729191901
"384.973456505101",9.46781770454839e-05,4.7761482204614
"430.872226317902",9.46748262778931e-05,0.00111446097192786
"475.944646175703",9.46707402122121e-05,1.30303184473816
"226.102053853619",9.46500310007537e-05,2.79544208001449
"271.976815670049",9.46341744032046e-05,2.72816230725134
"386.957073506711",9.4626996159575e-05,0.66236748967632
"395.939382086218",9.46165510222797e-05,2.14727881020413
"231.992109659151",9.45986263766534e-05,0.0112015869444991
"221.04205598328",9.45918597071374e-05,1.24545441990828
"118.091276483627",9.45728540395327e-05,0.541301639524128
"582.034494374309",9.45414554100603e-05,0.00938526935535954
"167.954043975811",9.44794163257303e-05,3.98095174667938
"239.961912061801",9.4448196603027e-05,0.0427611146251798
"586.839088333391",9.44382505141419e-05,1.06151749231289
"307.931553406035",9.43881364714243e-05,0.0196519956130851
"114.056099458391",9.43836329746817e-05,0.973361615340402
"578.843630860481",9.43719696037041e-05,2.00860522530089
"397.077208478258",9.43311999378751e-05,4.63864179453422
"281.943998718123",9.43272002843244e-05,2.42640939207296
"370.938980661925",9.4316247593179e-05,0.0210557456305136
"316.792618866989",9.42832788686387e-05,2.32909766621261
"140.122925226314",9.42558411974693e-05,2.06305418236164
"585.839902761193",9.42248410757033e-05,1.61469295140057
"215.009208074371",9.42201351590194e-05,4.1458944761301
"314.053654378935",9.41759379495821e-05,1.32657884299422
"307.961063140184",9.41697183170375e-05,1.76571664237716
"186.059960603237",9.41403749928543e-05,0.030503476964856
"206.044298146399",9.41371646832189e-05,0.491486858367707
"228.039366915222",9.41217238238796e-05,0.702789208082039
"216.029023001881",9.41178450239841e-05,0.751538340009663
"147.029856838256",9.40853503481757e-05,0.014487677775014
"311.082929384698",9.40110895654244e-05,0.164458236493505
"151.950976939482",9.3991621072544e-05,2.59329714884638
"365.814779960156",9.39752775655273e-05,0.0717004205818285
"199.097781229544",9.39392745968874e-05,1.67741677429967
"283.052469860891",9.39233508117816e-05,5.63178949048871
"191.166484618723",9.39073053977345e-05,1.97681714366175
"339.163832297925",9.38850960843942e-05,0.326853298300279
"323.134968410432",9.38810852122874e-05,0.099946410093587
"230.104342011222",9.38793714354316e-05,0.00853964137349672
"431.058361677836",9.38752170440916e-05,5.20240453374992
"98.9953974606563",9.38644763296686e-05,0.0340381426080381
"492.09124562398",9.38491417442791e-05,2.17413132382036
"154.064580490092",9.38291204212824e-05,1.07327673636914
"258.012619092378",9.38216660772121e-05,2.21012200684535
"172.031148277637",9.37699775628059e-05,0.426638626372065
"190.991329876165",9.37467122547576e-05,1.24862717199137
"517.308489294079",9.36826579499905e-05,0.66362383411622
"240.793407443794",9.36435794733919e-05,0.647340609447495
"363.928735692779",9.35824287464235e-05,0.29023211510562
"411.053267988564",9.35601595376818e-05,5.34584739112318
"296.038972419198",9.35530460889186e-05,0.477708845399451
"564.720645104075",9.35332059617362e-05,5.4288808189196
"160.031410757974",9.34954546236437e-05,2.4134405111782
"260.03247761166",9.34697342563133e-05,3.58350920941194
"329.954949427434",9.34649680304654e-05,4.9254492413275
"182.945875471316",9.34467986138115e-05,0.18745209724139
"171.029818800956",9.34453067992928e-05,2.04879384266551
"199.096726096409",9.34409816503231e-05,1.46900933300503
"328.919357836158",9.34366457520895e-05,1.99086747371984
"346.881233166689",9.34309047519573e-05,0.333245664028575
"357.019313093103",9.33690834118842e-05,0.608076081025721
"284.105595366144",9.33549728786325e-05,0.172937779987776
"151.625338530187",9.33391744910796e-05,1.31319029060022
"502.77069536094",9.33237711412486e-05,1.60648744801612
